Q14126,28.075499981547406,26.623485469854714,26.77686629694129,26.58740451649818,24.714540110526446,25.35638995419629,24.729951660089927,24.75994026072497
Q14137,16.28001794167446,13.616115609063376,14.0295604922664,13.792550266696944,11.358411300938736,12.21094516170777,11.461359339785183,11.08520302566843
Q14139,3.6454872826340967,1.6539285834842787,1.9862154001761074,2.0872960628956796,1.81928079449922,3.3250682752162573,2.583321406748927,2.638976256911545
Q14146,15.361650929222819,14.212908756482799,14.317925020078185,13.972380918764454,13.12383808584084,13.966684185480783,13.245268188248687,13.228187459627536
Q14151,12.511682904893977,10.59176087095779,10.712662211035695,10.494724881594783,9.043808040958396,9.939577546728659,8.960114737968404,8.902308598095356
Q14152,25.31811429665161,23.883730858025675,23.966991906689707,23.75479209308455,22.863706734166648,23.973191624254596,23.13666401974971,22.95515791210105
Q14156,13.701775515350128,13.118826669132556,13.322708817285761,12.827678968913085,12.526561744807069,13.5120035324738,12.815621724601494,12.676782094859774
Q14157,31.712645887554004,29.051675629128116,29.452724213402607,29.157853220089873,27.427785651315695,28.683944636619987,27.65575133846648,27.67926251083318
Q14160,20.504156467736045,19.063755863063594,19.245929342938616,18.850624497164862,17.75107028095001,18.658598180911717,17.600062270775396,17.922496439564906
Q14165,15.807922828676658,14.89928080046384,15.219047015009684,14.629651741795824,14.334456624406444,15.568956092336345,14.632775435041504,14.553184484927039
Q14166,17.53939137779447,16.266312773809588,16.44022862372856,16.348651580686695,15.433643700932446,16.436229793549455,15.495910659493122,15.492989202174334
Q14202,9.604624291194988,8.665905543021939,7.831534318495205,8.295001001850792,6.3772392827034565,7.51460923443532,6.70626200685422,6.5953152265606665
Q14203,19.57689179276042,18.076110260458947,18.34847976321279,18.00080064811929,17.85348339380451,18.877643753548938,17.579186748070754,17.79207974760964
Q14204,25.534336844141208,23.99011931710017,24.164156426583467,23.90117555793983,22.30966800200154,23.183178410704222,22.407419186830325,22.49822857376028
Q14232,11.409927930268882,10.181825669416305,10.042764812045087,10.051873664177005,8.609975907748971,9.578425223370816,8.890104701025814,8.645505763022587
Q14240,25.515487220094673,23.399460374168946,23.903165428979086,23.550687878162375,21.61979834417906,22.23475762797373,21.61541546943411,21.53301837653888
Q14244,8.07525312914564,5.3807792382951725,5.401128154915081,5.833491002154046,4.570738887411743,6.348590537500647,4.932660128145724,5.24028902291564
Q14247,12.505240617910687,10.78217054711488,11.251232312199534,10.840862003673886,9.066925382618612,10.041884401449183,9.32676537782979,9.136847293300487
Q14257,0.3565772020354703,1.369731737213667,1.1172809520103775,0.9599292161196754,0.04724957399665097,0.3355903737201064,0.804974130114701,0.4410953628238838
Q14315,17.71704184695602,15.804973460068249,16.148137590313524,15.675751360886334,12.44763539739245,12.969005279188348,12.544461059612658,12.39000857529926
Q14318,16.510075993173405,15.455391467358435,15.567027972461439,15.499289957015257,14.811727954519514,15.734209513322599,14.951490012577699,14.719844699504264
Q14444,26.597041058363804,24.572942306189425,24.856495967940173,24.651067471966915,22.66516162378998,23.67778576565425,22.799167498984378,22.775795702434724
Q14498,20.446749174671755,18.94775698489273,19.04095663110968,18.732066096984344,16.73022669250205,17.446950370867263,16.622810530179258,16.728435541480955
Q14527,2.2271297682053963,0.9577956041230091,1.1137859473446534,0.6514162503693192,0.29969699205601097,2.1926853972153957,0.122833991246691,0.878187594176427
Q14558,10.146516637994972,8.55031763835223,9.028507828726333,8.512107093788705,6.730943880896539,7.772102362451103,6.97934347410103,6.888837790160065
Q14562,14.148385946333034,12.82158076024972,13.249061883109064,12.8837207107419,11.090976430361167,11.96391091492836,11.221716041588296,11.408449482583633
Q14566,21.578221236615775,20.21750982140975,20.299128696534748,20.138503435610268,18.97388981374155,20.049200733820637,19.107787072037226,19.191167590332505
Q14657,3.0037657082749725,4.16081569360727,3.552002388190432,3.5892536116446307,4.15699081694342,3.278414742531634,4.070775399551778,3.8895304736942227
Q14669,22.453740901993918,21.41490886744036,21.5387042265877,21.2806604800434,20.18510437752563,20.879316640637,20.206458559070168,20.134346066019855
Q14671,20.010984499353263,18.502786926082145,18.474075313976527,18.438286797663874,17.085204376549967,18.24253154210476,17.111844662256534,17.107876072681695
Q14676,12.733648503023156,10.425658109826747,10.848165453509827,10.917220522157775,10.941528609846658,12.35284702213027,10.878968053432612,10.783529616278047
Q14677,18.90978028688561,17.50817364486394,17.76490168965407,17.511721527298786,15.9562021531644,16.760244650130048,16.001889756699374,15.905340721404148
Q14678,13.640684672633645,12.651002265936379,13.08346210633126,12.194718185003145,11.638483341977002,12.875178244650815,11.94497799159045,11.814314646476081
Q14683,22.326967024311124,20.618059628457843,20.821858864729155,20.547720943494785,18.987998582528803,19.949497271595572,19.232689760741497,19.225838400690286
Q14684,22.811150670334094,21.171884625370748,21.23679442891085,21.1469211430009,19.29595473811914,20.130449359109395,19.343040348189895,19.299660410020834
Q14686,20.46300270189807,18.599937519695718,18.57796552024876,18.738998080630445,17.18195869833268,18.38849262197111,17.549760029445643,17.41408947107855
Q14690,19.3458704362516,17.932955216882096,18.00209061588815,17.90390517394314,16.83220523836446,17.776206951062647,17.089283618823607,16.97308712673137
Q14692,13.77879201490837,12.00358871012682,12.297319843620484,11.978370052585587,9.98898749083295,10.978921614471084,10.144584992410296,10.153351042207765
Q14694,19.22097883875144,18.021544502678058,18.00924979502936,17.816729789017604,16.3544867705045,17.360945525876872,16.615310650857136,16.691161156812807
Q14697,26.300548804454277,24.218574597435826,24.511209418834046,24.25019232606868,23.05143408810768,24.115564425364084,22.9700875814561,23.25513191744573
Q14739,28.0369643074732,26.56706718457873,26.6101255893635,26.877573039946515,25.3745710166495,26.24092305248463,25.540645472568972,25.338649080000025
Q14781,11.93349041113091,10.785017447354386,10.92681201357302,10.711252794543174,10.02313902007508,11.078186327844268,10.252553190319544,9.973682591053613
Q14839,19.35328654893833,17.801310183464086,17.999263665269535,17.86860194781325,15.613562622165222,16.362187786574985,15.718985509321238,15.670336664117043
Q14966,16.749841469217273,15.680841238275901,15.616733346015694,15.51090535151227,14.482553538063483,15.477188784329241,14.41268422466027,14.475167661949559
Q14974,26.453050733104696,24.575100953682924,24.752960746981984,24.55953033433624,22.96459214011904,23.84161353570292,23.03284024990811,22.863259683303422
Q14978,21.516274986950517,19.614814612266333,19.728524016271404,19.566000179971933,17.382093977944614,18.431581717861736,17.39375751194683,17.738952657939574
Q14980,20.46700508613664,19.34824874660715,19.262988957991922,18.97183902891545,17.99591829948833,18.952630787813714,18.00202662581068,17.904777615954114
Q149N8,7.5634847822512254,6.275868289080722,6.454930198259983,6.302652390303378,4.974971121633494,6.115513451270417,5.06857807550241,5.335482427585471
Q14BN4,14.156950327600084,12.896926648098034,12.92723724621543,12.619838069916915,11.51192618150234,12.524654789510322,11.64033493346579,11.63349710836121
Q14C86,19.344638142873674,17.843311748868597,18.11777116043798,17.753444938093118,16.595097750895295,17.589500215283024,16.90729027014763,16.631915176525574
Q14CX7,14.235441623984807,13.226552861554957,13.221743229323643,13.128445167198004,13.662178889778177,16.8743549377154,13.721800068074423,13.638527668374433
Q15003,17.82710707414059,15.952212273397539,16.063254156970032,15.67192020810768,14.525816059935105,15.8305552178817,14.742671386910944,14.847840383379479
Q15005,17.393944430754114,15.626573479430101,15.897928774364186,15.797876967115679,14.350261545543072,15.188700857878834,14.210090827404693,14.264663151592076
Q15008,17.956166132224208,16.34966715997366,16.422840477772468,16.08312341396324,14.790327229891343,15.986847214045019,15.149712734404586,15.0414189010189
Q15014,15.907845567517656,14.254648375408324,14.515035964518471,14.226167236662047,13.221630145710215,14.445895940805586,13.445301573012468,13.347922566088608
Q15019,20.96168377696568,19.585728524669182,19.917580459375458,19.668979473930072,19.834026322777657,20.696956657447576,19.799527065788563,19.438356176824723
Q15020,21.66699331270694,19.843429804601172,19.958150005069818,19.97193125612142,17.952960210721894,18.920820287124513,18.151631461536287,17.995082560093472
Q15021,14.003015783193534,13.225892196222368,13.003639974968134,12.718887977216292,12.703221495287503,14.020322382000778,13.292032045601772,13.155027031532331
Q15024,15.21643516622338,13.931137349447063,14.11424405681303,13.754406760856796,12.567747412162232,13.539440045688332,12.80979231701064,12.796131234407959
Q15029,24.85681809663284,23.036907152524257,22.864710762026444,23.188188051603028,22.017216177379268,23.28744228473756,21.977400046429086,21.960523352671615
Q15031,14.575396027884551,13.071357900408312,13.558495830375481,12.960150020833227,12.123156980179017,13.589552161196421,12.373172717962037,12.330049271845251
Q15032,12.202490339914222,10.609454351554275,10.769108191407886,10.493728338618379,9.755808853320044,11.564547534190083,10.3068148302133,10.150195037918376
Q15042,11.671419073774178,11.494408906118627,11.524356625957159,11.424354750198036,13.702939994428515,14.524620510534415,13.73428597163903,13.747048087146128
Q15043,14.212861561971998,13.386482947507163,13.452008157978527,13.317430196700597,12.727039759060608,13.658771733823105,12.969826708218426,12.72965878630692
Q15046,19.94286572702389,18.196742748862288,18.44974740406569,18.107963768828434,16.78751794012896,17.644945127609233,16.708561040431388,16.77601744172571
Q15050,20.089941105321742,18.533902380520484,18.613994378226895,18.38245058262534,16.74171266566607,17.588736226708768,16.80926748184892,16.792626284683354
Q15054,17.06788029297174,15.497521646284,15.667932987469143,15.391638423480494,13.245728335472572,14.15149140669335,13.447387733500632,13.320338223246713
Q15056,23.273588872941858,21.11547477012946,21.638705842394305,21.356913676964947,20.42388679576697,21.73202496382451,20.713384022993903,20.678627714587048
Q15057,7.973790389081969,6.519621509607857,6.52382283057623,6.3210208839118,5.523134647202828,6.519779646175221,5.428543320162941,5.442952206377819
Q15058,21.68160768331329,20.1914900031076,20.3126191668751,20.637615533447114,19.39766473514359,20.608684930646334,19.572927787273187,19.387114887340683
Q15059,14.327394178880557,12.878421637703719,13.042600423637944,12.675457706081845,11.47472206003228,12.727086579579577,11.523844659747702,12.090186756024115
Q15061,21.87965062768301,20.5436964036047,20.86029059405544,20.744381049539857,19.68509305366805,20.587296706553694,19.914043268418972,19.83012658255376
Q15075,9.709318146536495,8.331410177964045,7.977791867867603,8.330850786280756,7.471036538362019,8.903131820664685,7.547941594498077,7.6977243725521
Q15084,23.97245655277594,22.76357617955032,23.043123834426115,22.937480610381506,22.180722676474574,23.06565191720599,22.546326881750208,22.55268988917433
Q15102,10.462492454074031,9.474049445666274,9.993019268513898,9.387711707985336,7.508551439476902,8.343670950329999,7.771884050678503,7.801067624910067
Q15125,22.03485970373453,20.901978595935308,21.204135653349564,21.027356410418648,20.308851862624362,20.93787449334806,20.97009722316485,20.709743939123417
Q15154,2.2606834976521086,2.9638050534465283,2.8549519664704652,3.23929759218767,1.5023705986357427,0.8105233846978722,0.011477504168458314,1.7044822763199183
Q15181,24.05840017599524,22.454621197483924,22.857568278548584,22.30468237433213,20.246047116648135,21.025913788014996,20.21552735702377,20.17649245745222
Q15185,29.21143796664776,27.12256696678431,27.22909226171083,27.137041379170306,26.265109434739053,27.66337034467584,26.305509635787168,26.484921845239658
Q15233,28.664814502803534,26.45211753754381,26.691332835863484,26.523337606447505,25.523883189306922,26.703440648026643,25.58613591732996,25.56506135721075
Q15257,7.777496574146415,5.365789509594288,5.4641658202621475,5.076716627717932,0.6929813355991408,0.6270129674017162,0.2653879778136061,0.7380002536150976
Q15269,15.808209083654063,14.366380705703133,14.500651782329857,14.212556398553179,12.54731650487287,13.508177835075948,12.66179137690809,12.823228369693451
Q15274,1.991280412943867,2.6539266397408032,1.95128287863662,1.7074482473887689,1.8624844637389943,0.5982119294533921,1.3422011400031253,2.190749251958354
Q15286,17.85617794114312,16.000779930192486,16.275558224227,16.00284245640427,14.571998807181298,15.547288412111993,14.623405657343213,14.534373008871235
Q15287,10.024391875325744,8.802878878829382,9.096767226518649,8.6901264349117,7.465170624665211,8.604376701312752,7.7328755551499,7.849472386015325
Q15291,16.07107880941281,14.468185470358891,14.06953129340461,14.280139273874974,13.306093484899186,14.94247143809035,13.284199874932028,13.243934341997866
